feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.9460027436599999,1.073026258515625,0.7009629454999999,0.583366394,3.822037764808669e-08,4.584973356801757e-11,False,Spearman,-0.03652888403699287,0.6996060634762304,Mann_Whitney_U,1668.0,0.6999024422828459,0.10346206160095249,0.8500799933300566,0.8504401184163072
Pre_IH_IntensityHistogramMinimumGreyLevel_Intensity,114,2.12,2.015625,1.0,1.0,3.0163213993886195e-11,6.897751368430322e-13,False,Spearman,0.03522713610441908,0.709823378745609,Mann_Whitney_U,1546.0,0.7106358318027782,-0.04585561746381702,0.8600923948588856,0.8610768435493273
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.39889124284000005,0.37756204587500003,0.24357655849999998,0.2443269845,1.4814278051996182e-06,9.131207689253601e-09,False,Spearman,-0.0341119458939614,0.7186176233548314,Mann_Whitney_U,1663.5,0.7190268256361071,-0.06113980766552314,0.8683296282204213,0.8688240809769627
ADC_IH_AreaUnderCurveCIVH_Intensity,114,0.19292551994,0.132263685875,0.0991872385,0.0859553555,1.1448648954925838e-10,5.5472199569982055e-12,False,Spearman,-0.03223143353892205,0.733530167788423,Mann_Whitney_U,1660.0,0.7340300194837486,-0.2933503417080524,0.8817225183128834,0.8844960068571486
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.19821138501999996,0.19698005321875,0.1980349585,0.1850004255,0.013122274249518857,0.00765587865734576,False,Spearman,-0.03169462808695296,0.7378056059487378,Mann_Whitney_U,1659.0,0.7383318109167145,-0.012622582514950747,0.8817225183128834,0.8847820720705916
Pre_GLSZM_LowGrayLevelZoneEmphasis,114,0.0426495609,0.02738293121875,0.023016772499999998,0.022559694999999998,1.1897079898254272e-11,5.311577464839741e-06,False,Spearman,-0.031694178796802634,0.7378091877376771,Mann_Whitney_U,1659.0,0.7383353842795971,-0.3180875334745845,0.8817225183128834,0.8847820720705916
Pre_GLCM_Correlation,114,0.5069785963399999,0.5004956704375,0.5196815785,0.5079774275,0.5872335244969915,0.27649015835824015,True,Pearson_point_biserial_equivalent,-0.03175533932665187,0.7373216611610427,Welch_t_test,0.3304694830895696,0.7417544966897525,-0.0634632469150781,0.8817225183128834,0.8850723835979707
ADC_GLSZM_ZoneSizeNonUniformity,114,0.24042008924000002,0.212821920984375,0.1985003015,0.192743764,5.245751621123574e-11,6.31806916583079e-07,False,Spearman,-0.031157178612683144,0.7420942049866885,Mann_Whitney_U,1658.0,0.7426469425592168,-0.21749219265285105,0.8844136415594782,0.8850723835979707
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.014452033060000001,0.011294422156250001,0.0077127255,0.009007507500000001,1.8531017307266534e-12,1.3627206550084696e-08,False,Spearman,0.03061979985453814,0.7463901527143613,Mann_Whitney_U,1543.0,0.7469696115920368,-0.1761746671828205,0.8871030503572326,0.8877917514823388
ADC_GLSZM_LargeZoneHighGreyLevelEmphasis,114,9.12328045584,9.108417699296876,3.748979592,3.793650794,2.87754751463646e-14,5.560679156572292e-15,False,Spearman,0.030352864764897545,0.7485270058316622,Mann_Whitney_U,1543.5,0.7491199317282278,-0.000703458176031544,0.8872186581383462,0.8879214449639757
Pre_GLRLM_RunLengthVariance,114,0.28190271324,0.221454726453125,0.1266599015,0.143519617,4.969429337357506e-11,7.0367362194003286e-12,False,Spearman,0.030082610383405893,0.7506923730733285,Mann_Whitney_U,1544.0,0.7512987411161814,-0.17614975075609174,0.8873673431709181,0.8880841097433122
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,0.29283255917999995,0.34435410557812496,0.20576819899999998,0.2174881535,1.0757692746593852e-07,4.084075530161431e-13,False,Spearman,0.029545720074599803,0.7549998525153898,Mann_Whitney_U,1545.0,0.755633317042555,0.14372649348932995,0.8876550413859404,0.8884140847917796
ADC_IH_IntensityHistogramCoefficientOfVariation_Intensity,114,0.2918131179,0.293393062171875,0.237335835,0.17914438500000002,0.0016598383404787722,2.404948313541726e-06,False,Spearman,-0.029289581348675642,0.7570575180555952,Mann_Whitney_U,1654.5,0.7577048861097706,0.006391720550958784,0.8876550413859404,0.8884140847917796
Post2_IH_IntensityHistogramMinimumGreyLevel_Intensity,114,1.8,1.625,1.0,1.0,4.253659682112097e-11,1.0805840525646104e-13,False,Spearman,-0.029513287492816228,0.755260302028187,Mann_Whitney_U,1642.0,0.7565642552262146,-0.10970454739571306,0.8876550413859404,0.8884140847917796
Pre_GLCM_JointAverage,114,16.98863065594,16.627210091562496,16.93453137,16.479942705,0.8118943388113282,0.9070008942738197,True,Pearson_point_biserial_equivalent,-0.028257639803264078,0.7653646054098914,Welch_t_test,0.28991832816094354,0.7725452443992694,-0.0564671401435129,0.8925833871742932,0.9009575908182457
Pre_GLCM_SumAverage,114,33.9772613115,33.254420183140624,33.869062735,32.959885405,0.8118943393573779,0.9070008950870854,True,Pearson_point_biserial_equivalent,-0.028257639785385407,0.7653646055540491,Welch_t_test,0.28991832797551137,0.7725452445407026,-0.05646714010775703,0.8925833871742932,0.9009575908182457
ADC_GLSZM_NormalisedZoneSizeNonUniformity,114,0.16549231862000002,0.168054199203125,0.171271009,0.1495453435,0.06849231364703226,2.272895009709339e-05,False,Spearman,-0.026859473556612404,0.7766622284240196,Mann_Whitney_U,1650.0,0.7774337104063647,0.026906639110714378,0.9009281849718627,0.901823104071383
Pre_GLSZM_NormalisedZoneSizeNonUniformity,114,0.28271998299999995,0.2848616114375,0.269498,0.26196648349999996,0.17188142733258882,0.0007754111666907098,False,Spearman,-0.026859473556612404,0.7766622284240196,Mann_Whitney_U,1650.0,0.7774337104063647,0.030704840099720465,0.9009281849718627,0.901823104071383
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.24671763423999996,0.207236561734375,0.1507743985,0.1507442065,2.853870456637798e-07,1.298506814449975e-06,False,Spearman,-0.02632239069508304,0.7810145910442354,Mann_Whitney_U,1649.0,0.7818141695335448,-0.20871059890527824,0.903567412511283,0.9044924567741808
ADC_GLCM_JointEntropyLog10,114,2.02845747472,2.090044176484375,2.021021528,1.9891278835,0.27810161368622627,0.012304858370463316,False,Spearman,0.023636384595209503,0.8028803398714468,Mann_Whitney_U,1556.0,0.8038226066536804,0.05718702203685582,0.9166748502858064,0.9177506645223615
ADC_GLCM_Contrast,114,2.02845747472,2.090044176484375,2.021021528,1.9891278835,0.27810161368622627,0.012304858370463316,False,Spearman,0.023636384595209503,0.8028803398714468,Mann_Whitney_U,1556.0,0.8038226066536804,0.05718702203685582,0.9166748502858064,0.9177506645223615
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.41424231584,0.40003945615625003,0.322277357,0.310511543,0.00024118149600284856,3.283619269380244e-06,False,Spearman,0.024173770970127115,0.7984928911306292,Mann_Whitney_U,1555.0,0.7994063444039746,-0.048500551931013186,0.9166748502858064,0.9177506645223615
Pre_IH_RootMeanSquare_Intensity,114,0.01598011462,0.014541007343750002,0.013184392999999999,0.0138627305,8.753331985136462e-07,0.0035590662058587945,False,Spearman,-0.02363633672981891,0.8028807309399821,Mann_Whitney_U,1644.0,0.8038229958230338,-0.1358839626575218,0.9166748502858064,0.9177506645223615
Pre_GLRLM_LongRunsEmphasis,114,1.7844043622399999,1.654716010890625,1.4497023625,1.465765824,1.7521871717422297e-10,9.988933893827037e-11,False,Spearman,0.024173526200951163,0.7984948881122144,Mann_Whitney_U,1555.0,0.7994083321524781,-0.16280110207015852,0.9166748502858064,0.9177506645223615
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,1.5439380535799998,1.585054301484375,0.707106781,1.58113883,7.565681931791476e-08,3.20494298060034e-12,False,Spearman,0.022617620211903885,0.8112147014366216,Mann_Whitney_U,1561.0,0.8123882367565607,0.031159009082318053,0.9213535120755362,0.9226863785616289
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.28427192386,0.29566857312500006,0.201507536,0.205374039,1.546400697693446e-09,1.070299184222167e-06,False,Spearman,0.02283078369400894,0.8094690616350844,Mann_Whitney_U,1557.5,0.8104548160600422,0.045318985249490205,0.9213535120755362,0.9226863785616289
ADC_IB_IntensityVariance,114,0.6858010107,0.28753029496875004,0.205448818,0.1504651115,5.0740878270126835e-11,0.0001233118636091768,False,Spearman,-0.020950389374157677,0.8248993121262203,Mann_Whitney_U,1639.0,0.82598759404496,-0.22544218241749148,0.9326314697733152,0.9356890713790563
Pre_IB_MeanIntensity,114,217.44741764460002,214.108013605625,222.86084365,214.15246605,0.6792885592102429,0.8761902761484077,True,Pearson_point_biserial_equivalent,-0.020528521597234353,0.8283705105029799,Welch_t_test,0.2105273474318527,0.8337324524043105,-0.04101433281933654,0.9326314697733152,0.9386426634735647
Pre_IH_IntensityHistogramMean_Intensity,114,16.39676323588,16.154704648874997,16.797405734999998,16.150662,0.6614885203660834,0.8746225919039714,True,Pearson_point_biserial_equivalent,-0.020364572132780347,0.8297204106599491,Welch_t_test,0.20881131747539747,0.8350683002397905,-0.040686638546527445,0.9326314697733152,0.9386426634735647
Pre_IH_AreaUnderCurveCIVH_Intensity,114,224.43069679119995,221.1175198890625,229.914491,221.06218610000002,0.661488521283101,0.8746225914480104,True,Pearson_point_biserial_equivalent,-0.020364572086665825,0.8297204110397081,Welch_t_test,0.20881131700292888,0.8350683006075161,-0.04068663845435505,0.9326314697733152,0.9386426634735647
ADC_NGTDM_Coarseness,112,0.13996785891666666,0.15157342896874998,0.1241812155,0.10190405550000001,0.0007636361896310984,4.6001515742200705e-12,False,Spearman,-0.019532028556195874,0.8380345893972903,Mann_Whitney_U,1571.0,0.8392577964217017,0.08248311995563974,0.9395490886284054,0.9409204676377326
Pre_IB_AreaUnderCurveCIVH,114,2966.8923472159995,2925.5254590046875,3055.8110699999997,2925.1505125000003,0.6342475325662726,0.802140012337675,True,Pearson_point_biserial_equivalent,-0.01864291409917955,0.8439251402268427,Welch_t_test,0.1911885617090612,0.8488088289399596,-0.03724566482855209,0.943720915163693,0.9467483092022625
Pre_GLRLM_ShortRunsEmphasis,114,0.8861054612800001,0.8917961155,0.9079312635000001,0.9038421245,5.944714148862054e-07,6.77330479000142e-06,False,Spearman,-0.018264442018496436,0.8470546600219038,Mann_Whitney_U,1634.0,0.8482917513835412,0.08367652111059609,0.9447917361782774,0.9467483092022625
Pre_IB_MinimumIntensity,114,18.13128247786,16.659607209921873,0.0,0.0,1.3766855712353636e-10,6.6301749663596565e-12,False,Spearman,0.01746730421940719,0.8536537860380479,Mann_Whitney_U,1570.5,0.855164559285884,-0.04428429854505372,0.9497171276893883,0.9513979112259835
Pre_GLRLM_RunPercentage,114,0.86232057942,0.8700040300937499,0.891805034,0.884985479,3.7185022117305454e-07,2.386519741788134e-06,False,Spearman,-0.016115716769461025,0.8648658230936612,Mann_Whitney_U,1630.0,0.8662236023277539,0.08671668008408921,0.9597363087901598,0.9612430280932983
ADC_Morph_SurfaceArea_cm2,114,8.8432790776,9.170047057281248,8.738018517,9.4167125605,0.8200034632886442,0.0045297087446843215,False,Spearman,0.015578494662835193,0.869329920711222,Mann_Whitney_U,1571.0,0.8707180580447302,0.09339047842386437,0.9597931865720345,0.9613257747448164
Pre_NGTDM_Coarseness,114,0.02412215956,0.024607777906249996,0.017094030500000003,0.020900576,0.0009540751504100559,0.00012379866031039916,False,Spearman,-0.015578494662835193,0.869329920711222,Mann_Whitney_U,1629.0,0.8707180580447302,0.024025272213145845,0.9597931865720345,0.9613257747448164
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.29311384970000004,0.26647905153125,0.2235865075,0.21462842,0.00011514123805184499,2.957690967713702e-07,False,Spearman,-0.015041366111476022,0.8737973523952838,Mann_Whitney_U,1628.0,0.8752159227476497,-0.12561857708180107,0.9622831602327808,0.9638453832790573
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,0.33955264082,0.28124754753125003,0.20422690300000002,0.209113179,1.1666248206291253e-09,4.311788976457347e-09,False,Spearman,-0.013161328612378774,0.8894644702261505,Mann_Whitney_U,1624.5,0.8909900085297684,-0.19054915026481248,0.9624814137485791,0.9641321663077097
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,114,0.34721304768000005,0.34536829190624996,0.220066822,0.222495094,2.1305164468986947e-06,4.2291334265388774e-11,False,Spearman,-0.013429845564276168,0.8872240553535438,Mann_Whitney_U,1625.0,0.8887342667203642,-0.005617286333467358,0.9624814137485791,0.9641321663077097
ADC_GLCM_SumEntropy,114,0.1259207809,0.0653007740625,0.017081883,0.016419285,5.782711189388186e-12,3.23351386987458e-14,False,Spearman,0.01396695453353289,0.8827452834333218,Mann_Whitney_U,1574.0,0.884224886764138,-0.2879629667456471,0.9624814137485791,0.9641321663077097
ADC_NGTDM_Strength,114,0.29683078186,0.29709016946875,0.3194456685,0.32598512749999997,0.028435769398317393,0.011074008828971282,False,Spearman,-0.01396692624943845,0.8827455191888539,Mann_Whitney_U,1626.0,0.884225119564707,0.00193076713834979,0.9624814137485791,0.9641321663077097
Post2_GLSZM_LargeZoneHighGreyLevelEmphasis,114,269516.19854192203,58976.4216083125,7497.469132,7729.0532045,6.148032126421781e-15,1.0770249886329232e-16,False,Spearman,-0.01396692624943845,0.8827455191888539,Mann_Whitney_U,1626.0,0.884225119564707,-0.23956534382040023,0.9624814137485791,0.9641321663077097
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.19955608116,0.19652552740625,0.1382753955,0.135592238,3.2622399566651887e-10,9.391583070573755e-08,False,Spearman,-0.01316119534754152,0.8894655823607558,Mann_Whitney_U,1624.5,0.8909911054154007,-0.016428795005020435,0.9624814137485791,0.9641321663077097
Pre_GLSZM_SmallZoneEmphasis,114,0.42403616794,0.425947584953125,0.42690549,0.39729155699999996,0.8404774143541229,0.003169219157347238,False,Spearman,-0.013429736778306202,0.8872249628482091,Mann_Whitney_U,1625.0,0.8887351621426717,0.01863162223975614,0.9624814137485791,0.9641321663077097
ADC_GLRLM_LongRunHighGreyLevelEmphasis,114,197.75758513012,72.63793691835937,27.138821985,28.23879088,2.554970296513288e-15,3.6940352925279795e-13,False,Spearman,0.012355357836041705,0.8961943809502197,Mann_Whitney_U,1577.0,0.8977659165656608,-0.18492967546350939,0.9673562176509816,0.9690525402135546
ADC_LOCAL_INTENSITY_HISTOGRAM_LocalIntensityPeak_Intensity,114,0.18292395368000006,0.134840866578125,0.058001398999999995,0.056105826,1.8629291575264556e-10,1.6911253519903842e-11,False,Spearman,0.011818192297604752,0.9006838756528777,Mann_Whitney_U,1578.0,0.9022861423526171,-0.2027159114296584,0.9697957572004995,0.971520970107397
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.20202880353999997,0.22295736318749998,0.14532034049999998,0.1357785785,6.443220232049142e-08,1.7085541695569698e-12,False,Spearman,-0.011281047428730104,0.9051763340357467,Mann_Whitney_U,1621.0,0.9068093686493104,0.09467028444418953,0.9711996603701597,0.9731260057742558
ADC_IH_IntensityHistogramVariance_Intensity,112,0.5168885081458333,0.38324041189062497,0.2221739145,0.150071986,4.219941471899366e-11,1.2794621354756848e-09,False,Spearman,0.011161159174969069,0.9070208202231882,Mann_Whitney_U,1516.0,0.9087222646511575,-0.07606029058056002,0.9711996603701597,0.9731260057742558
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,1.87811859294,1.7602857884062502,1.224744871,1.4029418505,1.234581474699165e-08,1.0725220843856303e-08,False,Spearman,-0.010861701606255008,0.908685659242885,Mann_Whitney_U,1619.0,0.9104880100002808,-0.07598689765190393,0.9711996603701597,0.9731260057742558
ADC_IH_MaximumHistogramGradientGreyLevel_Intensity,114,-253.15,-260.71875,-20.75,-19.0,1.943954074334569e-14,1.2875958318000096e-16,False,Spearman,0.008596006414398932,0.92767500914956,Mann_Whitney_U,1584.0,0.9294623744824262,-0.007448043570124677,0.9747395830204024,0.9750993548598518
ADC_GLCM_JointVariance,114,6.1357043226000005,6.4572761616562495,6.548540853,6.677878349,0.00010759576293374912,0.005607477221477974,False,Spearman,0.009669430061676617,0.9186726524777615,Mann_Whitney_U,1582.0,0.9203981170679234,0.1572070481335554,0.9747395830204024,0.9750993548598518
ADC_GLCM_JointEntropyLog2,114,1.8470310456599999,1.943833814984375,1.9713072244999998,2.0102416905,0.00010759576264765334,0.005607477196855957,False,Spearman,0.009669430061676617,0.9186726524777615,Mann_Whitney_U,1582.0,0.9203981170679234,0.15720704814952888,0.9747395830204024,0.9750993548598518
Post2_IB_IntensityBasedCoefficientOfVariation,114,0.4625842855599999,0.448863802109375,0.422635967,0.401931201,1.123484779653961e-06,2.9763690381739444e-10,False,Spearman,-0.00859503153811597,0.9276831893573485,Mann_Whitney_U,1616.0,0.9294703533108708,-0.05972687623278546,0.9747395830204024,0.9750993548598518
Pre_IH_IntensityHistogramMedian_Intensity,114,16.4,16.515625,17.0,16.0,0.6179282452823471,0.5171439557228907,True,Pearson_point_biserial_equivalent,0.008623532604635206,0.9274440394129231,Welch_t_test,-0.08827644193392645,0.9298552262735886,0.01722613341194371,0.9747395830204024,0.9750993548598518
Pre_IH_IntensityHistogram50thPercentile,114,16.4,16.515625,17.0,16.0,0.6179282452823471,0.5171439557228907,True,Pearson_point_biserial_equivalent,0.008623532604635206,0.9274440394129231,Welch_t_test,-0.08827644193392645,0.9298552262735886,0.01722613341194371,0.9747395830204024,0.9750993548598518
Pre_GLCM_JointMaximum,114,0.06443737638,0.05041965071875,0.0322626455,0.030461850999999998,1.6912126587583973e-10,1.8664685445802687e-10,False,Spearman,-0.00859503153811597,0.9276831893573485,Mann_Whitney_U,1616.0,0.9294703533108708,-0.19371308652364425,0.9747395830204024,0.9750993548598518
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.3485640685,0.30832934715625,0.22505647099999998,0.229229372,7.435429272181472e-07,1.0521261810863231e-05,False,Spearman,0.008326521111932671,0.9299365501917104,Mann_Whitney_U,1584.5,0.9317391622474106,-0.15755134244054014,0.974752769478058,0.9750993548598518
Pre_GLSZM_ZonePercentage,114,0.2880983625,0.28574269124999996,0.2822789855,0.262245979,0.25580814233996246,0.12737709369297154,True,Pearson_point_biserial_equivalent,-0.008013132581601827,0.9325672313789222,Welch_t_test,0.08489055299040776,0.9325088083257432,-0.016006733702341323,0.9748006906832251,0.9750993548598518
ADC_GLCM_SumAverage,114,109.57877638094001,104.104808081125,44.831089975,43.691558845,3.052354171506698e-10,1.5326924727239496e-09,False,Spearman,0.006453596440794992,0.9456687160191286,Mann_Whitney_U,1588.0,0.9475814608623386,-0.034112878777211086,0.9748006906832251,0.9767723589457755
ADC_GLCM_Autocorrelation,114,109.57877638094001,104.104808081125,44.831089975,43.691558845,3.052354171506698e-10,1.5326924727239496e-09,False,Spearman,0.006453596440794992,0.9456687160191286,Mann_Whitney_U,1588.0,0.9475814608623386,-0.034112878777211086,0.9748006906832251,0.9767723589457755
Pre_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,0.8856726462399999,0.9198533146250001,0.707106781,0.707106781,4.5101636809301277e-10,8.920878410611192e-12,False,Spearman,0.006945121560434883,0.9415377383520811,Mann_Whitney_U,1589.5,0.9439452899324978,0.10179857538430366,0.9748006906832251,0.9767723589457755
Pre_IB_IntensityBasedEnergy,114,130170406.76055399,78034175.82509375,24750000.0,20650000.0,3.715191833938312e-15,5.361679859920241e-13,False,Spearman,0.006983632834956548,0.9412141379909229,Mann_Whitney_U,1587.0,0.9430939222070369,-0.12833649963192484,0.9748006906832251,0.9767723589457755
Pre_IH_MinimumHistogramGradient_Intensity,114,-342.57,-78.8515625,-16.25,-14.75,2.0800292246738756e-15,2.2004621249001053e-14,False,Spearman,0.006716500753917402,0.9434589746000304,Mann_Whitney_U,1587.5,0.9453545958013168,0.19971939148707518,0.9748006906832251,0.9767723589457755
Pre_NGTDM_Busyness,114,1.15273873908,0.5321419104999999,0.104970861,0.137010234,2.6973529402677406e-14,7.450699029016699e-16,False,Spearman,0.006983463124719225,0.9412155640015509,Mann_Whitney_U,1587.0,0.9430953027425057,-0.2068606544987147,0.9748006906832251,0.9767723589457755
ADC_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,114,0.90692109876,0.9278480855468751,0.707106781,0.707106781,6.699492274510464e-12,8.738794115511745e-15,False,Spearman,-0.005958111208101681,0.9498344350022764,Mann_Whitney_U,1608.0,0.9526517392991158,0.03755517751421778,0.9767800927328374,0.9796773205558283
ADC_GLRLM_RunEntropy,112,0.03916256079166667,0.05396527259375,0.0310661955,0.0341856845,0.00020817712113047247,6.468922681403458e-14,False,Spearman,-0.005022521628736082,0.9580845592085887,Mann_Whitney_U,1545.0,0.9601416761020283,0.19964191259842745,0.9829405265465473,0.9850510120386375
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,1.4748947163799997,1.4037810201406251,0.707106781,0.707106781,5.614476751836611e-10,7.463199136509747e-12,False,Spearman,-0.0034748982812352635,0.9707298032639609,Mann_Whitney_U,1605.5,0.9732115813257474,-0.05320121717632546,0.9845665284777035,0.9854388531902336
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,1.6324131035199998,1.7667585961249999,0.707106781,0.707106781,2.8259475661705822e-08,1.769303496699288e-11,False,Spearman,0.0036167289416037265,0.9695356792139325,Mann_Whitney_U,1594.0,0.9718863787367038,0.08208789213134825,0.9845665284777035,0.9854388531902336
Post2_IH_IntensityHistogramCoefficientOfVariation_Intensity,114,0.42812285335999994,0.42853439234374996,0.410399144,0.393854859,0.00021918811673316628,1.711673311874789e-08,False,Spearman,0.004297515769057985,0.9638048710770548,Mann_Whitney_U,1592.0,0.9658386292978394,0.0022159008684365547,0.9845665284777035,0.9854388531902336
Pre_IB_MedianIntensity,114,218.07306850659998,218.6567386378125,223.87575529999998,216.0,0.7024121056800046,0.5982524088039571,True,Pearson_point_biserial_equivalent,0.0031756287464191203,0.9732496718285346,Welch_t_test,-0.03254227844482705,0.9741119698202308,0.006343345438028689,0.9845665284777035,0.9854388531902336
Pre_IB_50thIntensityPercentile,114,218.07306850659998,218.6567386378125,223.87575529999998,216.0,0.7024121056800046,0.5982524088039571,True,Pearson_point_biserial_equivalent,0.0031756287464191203,0.9732496718285346,Welch_t_test,-0.03254227844482705,0.9741119698202308,0.006343345438028689,0.9845665284777035,0.9854388531902336
Pre_IH_MaximumHistogramGradientGreyLevel_Intensity,114,14.9,14.84375,14.0,14.0,0.08717276638627565,0.30208193276870504,True,Pearson_point_biserial_equivalent,-0.003450212183073027,0.9709376512154488,Welch_t_test,0.0354752868238339,0.9717780941889838,-0.006891834458179729,0.9845665284777035,0.9854388531902336
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.22251561277999998,0.21686259175,0.2007813865,0.2142907565,0.015700231230559632,0.08514270003124233,False,Spearman,0.0024173868879879385,0.9796352391665981,Mann_Whitney_U,1595.5,0.9817763587030688,-0.054523531771290705,0.9887269815254529,0.9908879722409163
Pre_GLSZM_ZoneSizeEntropy,114,5.78285158166,5.859180436375,6.0040640465,5.8337751375,0.00046249512471889325,0.20282214961572967,False,Spearman,0.0016115684133967442,0.9864228771792224,Mann_Whitney_U,1597.0,0.9886097821056081,0.08278178206093603,0.9932730360485225,0.9953926653164838
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.6178741761400001,0.6182613972187501,0.6184031835,0.632626967,0.8738914202936866,0.08387237721552891,True,Pearson_point_biserial_equivalent,0.0010860692047157444,0.9908498590013133,Welch_t_test,-0.011537470321591409,0.9908161473150288,0.0021694228167797158,0.9954265327149452,0.9953926653164838
Post2_Morph_SurfaceToVolumeRatio_cm,114,8.795826420780001,9.04468965509375,8.738018517,9.263991788999999,0.8766475271162958,0.0035970706138450507,False,Spearman,-0.0005371894711322481,0.9954741008469921,Mann_Whitney_U,1601.0,0.9977218821369305,0.07148477643519181,0.995474100846992,0.9977218821369304
Pre_Morph_SurfaceToVolumeRatio_cm,114,8.795826420780001,9.04468965509375,8.738018517,9.263991788999999,0.8766475271162958,0.0035970706138450507,False,Spearman,-0.0005371894711322481,0.9954741008469921,Mann_Whitney_U,1601.0,0.9977218821369305,0.07148477643519181,0.995474100846992,0.9977218821369304
